1.345278055620014e-15,-6.475939576255918e-15,1.4242079737769586e-15,5.689893001203927e-16,1.6375789613221059e-15,-3.594347042223944e-15,3.1710745140856034e-15,-1.734723475976807e-15,1.6896206656014101e-15,-3.316791286067655e-15,-3.191891195797325e-16,1.0000000000000047,-2.192690473634684e-15,-1.3183898417423734e-16,1.672273430841642e-15,-6.314393452555578e-15,2.6229018956769323e-15,5.585809592645319e-16,1.249000902703301e-16,-4.163336342344337e-17,-1.124100812432971e-15,9.228728892196614e-16,4.163336342344337e-16,-5.273559366969494e-16,5.551115123125783e-17,-3.885780586188048e-16,9.020562075079397e-16,-6.106226635438361e-16,-6.106226635438361e-16,-1.1102230246251565e-15,-1.5543122344752192e-15,1.3322676295501878e-15,-7.216449660063518e-16,2.220446049250313e-15,-2.220446049250313e-16,1.27675647831893e-15,5.551115123125783e-16,-1.1102230246251565e-15,1.214306433183765e-15,-1.27675647831893e-15,-2.4147350785597155e-15,-1.7763568394002505e-15,-2.886579864025407e-15,1.1102230246251565e-16,-1.3322676295501878e-15,1.5543122344752192e-15,1.1435297153639112e-14,8.104628079763643e-15
-7.537373503119227e-16,-1.6609977282477928e-16,3.66200125778704e-15,-1.6306400674181987e-15,-3.0461744238152733e-15,-2.1510571102112408e-15,2.1094237467877974e-15,4.0696612746415894e-15,-2.5673907444456745e-15,-1.8596235662471372e-15,2.4121329933457503e-15,-2.0816681711721685e-15,1.0000000000000062,-6.265821195228227e-15,7.514822097931528e-15,-8.909539772616881e-15,2.2577426039838144e-15,-5.273559366969494e-16,1.2906342661267445e-15,3.677613769070831e-16,1.7555401576885288e-15,-4.579669976578771e-16,2.636779683484747e-16,-7.771561172376096e-16,-1.6653345369377348e-16,9.575673587391975e-16,2.255140518769849e-16,2.220446049250313e-15,9.159339953157541e-16,-4.440892098500626e-16,-1.9984014443252818e-15,1.1796119636642288e-15,-2.3314683517128287e-15,0.0,-2.6922908347160046e-15,0.0,-2.4424906541753444e-15,3.5388358909926865e-16,-3.885780586188048e-16,-7.771561172376096e-16,7.771561172376096e-16,-1.1102230246251565e-16,2.3314683517128287e-15,1.3322676295501878e-15,9.992007221626409e-16,4.6629367034256575e-15,4.884981308350689e-15,-3.941291737419306e-15
3.1910238340593367e-15,-4.4287490341687885e-15,-4.773959005888173e-15,3.0322966360074588e-15,3.5318969970887792e-15,-9.159339953157541e-16,2.0469737016526324e-16,-1.231653667943533e-15,-2.2065682614424986e-15,2.8464643836434433e-15,-2.886579864025407e-15,2.237793284010081e-15,-5.322131624296844e-15,0.9999999999999976,1.1102230246251565e-16,8.004014118156988e-15,-2.2343238370581275e-15,-1.915134717478395e-15,2.0816681711721685e-16,2.1024848528838902e-15,-9.159339953157541e-16,1.4988010832439613e-15,-9.71445146547012e-16,9.43689570931383e-16,2.7755575615628914e-17,-2.3002433291452462e-15,4.440892098500626e-16,5.273559366969494e-16,-3.885780586188048e-16,1.7208456881689926e-15,-1.5404344466674047e-15,1.7763568394002505e-15,-1.1102230246251565e-15,1.4155343563970746e-15,2.220446049250313e-16,-8.881784197001252e-16,7.632783294297951e-17,6.661338147750939e-16,6.938893903907228e-16,-1.7208456881689926e-15,2.1094237467877974e-15,3.552713678800501e-15,1.1102230246251565e-16,-1.6653345369377348e-16,-1.887379141862766e-15,-1.0547118733938987e-15,9.457712391025552e-15,-1.8596235662471372e-14
-4.475586568020162e-16,3.1537272793258353e-15,-9.853229343548264e-16,-1.1934897514720433e-15,2.55351295663786e-15,-1.1102230246251565e-16,-3.5388358909926865e-15,2.130240428499519e-15,-3.1368137254350614e-15,5.4817261840867104e-15,-1.9914625504213745e-15,-2.0192181260370035e-15,2.2065682614424986e-15,-2.824129818890242e-15,0.9999999999999933,1.16157083951407e-14,-3.1363800445660672e-15,-1.3114509478384662e-15,7.4593109467002705e-16,-8.673617379884035e-16,1.6618650899857812e-15,-9.992007221626409e-16,3.0531133177191805e-15,-5.134781488891349e-16,-5.898059818321144e-17,-6.938893903907228e-16,-1.2490009027033011e-15,3.608224830031759e-16,0.0,1.124100812432971e-15,1.8318679906315083e-15,1.1102230246251565e-15,-1.6653345369377348e-16,-6.661338147750939e-16,-1.2212453270876722e-15,1.8735013540549517e-16,1.2212453270876722e-15,-2.220446049250313e-16,1.27675647831893e-15,3.3306690738754696e-16,1.1102230246251565e-15,2.6645352591003757e-15,-1.4710455076283324e-15,1.5543122344752192e-15,2.942091015256665e-15,7.28583859910259e-16,1.0873246747422627e-14,-2.5091040356528538e-14
1.4389531233227615e-15,-1.996666720849305e-15,-2.3314683517128287e-15,3.101685575046531e-15,4.2327252813834093e-16,-3.550978955324524e-15,2.7547408798511697e-15,-2.355754480376504e-15,7.216449660063518e-16,-2.213507155346406e-15,5.551115123125783e-17,1.9567680809018384e-15,3.2612801348363973e-16,2.338407245616736e-15,8.881784197001252e-16,0.9999999999999996,-1.4536982728685643e-15,-3.1363800445660672e-15,1.4918621893400541e-15,-2.338407245616736e-15,1.1657341758564144e-15,7.494005416219807e-16,-9.992007221626409e-16,-2.2516710718178956e-15,1.8318679906315083e-15,2.220446049250313e-16,-5.273559366969494e-16,-7.771561172376096e-16,1.4155343563970746e-15,-1.6653345369377348e-16,-1.4432899320127035e-15,1.7069679003611782e-15,-8.881784197001252e-16,3.3306690738754696e-16,2.345346139520643e-15,5.551115123125783e-17,5.134781488891349e-16,-5.551115123125783e-16,-1.3322676295501878e-15,2.7200464103316335e-15,6.661338147750939e-16,1.3600232051658168e-15,5.551115123125783e-16,1.4432899320127035e-15,2.652392194768538e-15,9.992007221626409e-16,2.4841240175987878e-14,-4.6851411639181606e-14
1.6028844918025698e-15,-7.632783294297951e-16,2.5673907444456745e-16,-1.1813466871402056e-15,1.6653345369377348e-16,2.42861286636753e-16,-6.765421556309548e-16,1.85268467234323e-15,-1.4259426972529354e-15,1.1796119636642288e-15,-1.033895191682177e-15,1.762479051592436e-15,-2.5431046157819992e-15,8.743006318923108e-16,4.85722573273506e-16,-6.661338147750939e-16,1.0000000000000002,1.457167719820518e-16,-8.257283745649602e-16,1.3739009929736312e-15,-1.249000902703301e-16,-8.673617379884035e-16,4.5102810375396984e-17,-5.551115123125783e-17,4.718447854656915e-16,-2.3592239273284576e-15,-4.996003610813204e-16,-9.71445146547012e-17,2.7755575615628914e-16,6.661338147750939e-16,-2.5118795932144167e-15,1.0547118733938987e-15,5.551115123125783e-17,2.0192181260370035e-15,1.1934897514720433e-15,6.245004513516506e-17,1.1102230246251565e-16,8.881784197001252e-16,1.27675647831893e-15,-8.881784197001252e-16,-9.992007221626409e-16,0.0,5.551115123125783e-17,-1.1056693755007174e-15,-8.018759267702791e-16,2.6367796834847468e-15,-7.105427357601002e-15,9.547918011776346e-15
1.7867651802561113e-15,-8.049116928532385e-16,-9.08995101411847e-16,-1.2993078835066285e-15,8.881784197001252e-16,-7.494005416219807e-16,-1.6306400674181987e-15,1.0286910212542466e-15,-2.7304547511874944e-15,4.583139423530724e-15,-1.1310397063368782e-15,1.0269562977782698e-15,-8.829742492721948e-16,1.2212453270876722e-15,-2.2898349882893854e-15,3.3653635433950058e-15,-2.3800406090401793e-15,1.0000000000000018,-2.2343238370581275e-15,1.3877787807814457e-15,-4.0939474033052647e-16,-9.992007221626409e-16,1.27675647831893e-15,-1.3183898417423734e-15,-3.885780586188048e-16,1.8318679906315083e-15,3.885780586188048e-16,1.3877787807814457e-15,4.440892098500626e-16,3.0461744238152733e-15,-1.887379141862766e-15,-4.440892098500626e-16,-4.3021142204224816e-16,2.7755575615628914e-16,-8.326672684688674e-16,-5.551115123125783e-17,-6.661338147750939e-16,4.440892098500626e-16,-2.220446049250313e-16,-2.6645352591003757e-15,-1.942890293094024e-15,-1.6375789613221059e-15,-7.858297346174936e-16,-5.0306980803327406e-17,-2.3869795029440866e-15,3.774758283725532e-15,-1.587618925213974e-14,4.107825191113079e-14
-2.0122792321330962e-16,8.825405684032006e-16,4.9439619065339e-16,-8.118505867571457e-16,5.88938620094126e-16,-3.469446951953614e-16,-3.644654023027272e-15,7.875644580934704e-16,-7.945033519973776e-16,3.757411048965764e-15,-1.27675647831893e-15,-1.7694179454963432e-16,-4.0939474033052647e-16,1.97758476261356e-15,-9.445569326693715e-16,1.4641066137244252e-15,2.671474153004283e-16,-7.632783294297951e-16,1.0000000000000013,3.400058012914542e-16,-1.8769708010069053e-15,1.3877787807814457e-16,1.2073675392798577e-15,-1.4710455076283324e-15,1.1102230246251565e-15,-2.706168622523819e-16,1.3600232051658168e-15,-3.3306690738754696e-16,1.3530843112619095e-15,-9.43689570931383e-16,-2.6645352591003757e-15,6.453171330633722e-16,8.604228440844963e-16,4.2327252813834093e-16,-4.996003610813204e-16,3.3306690738754696e-16,4.996003610813204e-16,7.216449660063518e-16,3.885780586188048e-16,-9.992007221626409e-16,-5.551115123125783e-17,1.4953316362920077e-15,-6.130079083233042e-16,2.1649348980190553e-15,1.609823385706477e-15,4.274358644806853e-15,-3.219646771412954e-15,-6.439293542825908e-15
-8.951173136040325e-16,1.6237011735142914e-15,-9.402201239794294e-16,-8.287641406479196e-16,-3.5388358909926865e-16,1.2732870313669764e-15,-2.1198320876436583e-15,7.875644580934704e-16,5.100087019371813e-16,1.904726376622534e-15,-1.5577816814271728e-15,-9.71445146547012e-17,2.914335439641036e-16,1.403391292065237e-15,4.2674197509029455e-16,9.8879238130678e-16,8.465450562766819e-16,-1.096345236817342e-15,7.7021722333370235e-16,0.9999999999999994,-1.2628786905111156e-15,-3.7470027081099033e-16,-1.249000902703301e-16,-1.7763568394002505e-15,7.077671781985373e-16,-1.1102230246251565e-16,-2.7755575615628914e-16,1.5265566588595902e-15,-1.1657341758564144e-15,1.2212453270876722e-15,-2.2898349882893854e-15,2.123301534595612e-15,6.245004513516506e-17,-2.498001805406602e-16,6.106226635438361e-16,5.551115123125783e-17,-3.885780586188048e-16,5.828670879282072e-16,-6.661338147750939e-16,5.551115123125783e-16,1.3149203947904198e-15,-8.213915658750182e-16,1.096345236817342e-15,1.942890293094024e-15,2.9976021664879227e-15,4.440892098500626e-15,1.2823075934420558e-14,-2.7700064464397656e-14
-1.4428562511437093e-15,2.0788492455237062e-15,3.926980268742497e-16,-2.192690473634684e-15,1.078998002057574e-15,2.7755575615628914e-17,-8.673617379884035e-16,1.1761425167122752e-15,-1.0096090630185017e-15,1.5317608292875207e-15,-7.216449660063518e-16,2.0469737016526324e-16,-4.3368086899420177e-16,7.355227538141662e-16,1.6332421526321639e-15,6.938893903907228e-16,9.575673587391975e-16,-1.1483869410966463e-15,-6.487865800153259e-16,-2.498001805406602e-16,1.0000000000000004,-1.7208456881689926e-15,-1.6375789613221059e-15,1.2836953722228372e-15,-1.9984014443252818e-15,-1.6653345369377348e-16,3.0531133177191805e-16,1.942890293094024e-16,8.326672684688674e-16,-4.527628272299467e-16,-5.273559366969494e-16,1.0408340855860843e-15,7.494005416219807e-16,-1.6653345369377348e-16,-3.3306690738754696e-16,9.43689570931383e-16,-4.579669976578771e-16,-2.7755575615628914e-16,6.938893903907228e-17,1.7034984534092246e-15,1.0061396160665481e-15,5.967448757360216e-16,-5.551115123125783e-16,9.43689570931383e-16,4.440892098500626e-16,-1.4988010832439613e-15,3.622102617839573e-15,-2.886579864025407e-15
-8.760353553682876e-16,1.4146669946590862e-15,1.4155343563970746e-15,-1.231653667943533e-15,-1.096345236817342e-15,6.071532165918825e-17,-1.016547956922409e-15,1.2732870313669764e-15,-1.4719128693663208e-15,1.2004286453759505e-15,-1.8908485888147197e-15,7.097458471633233e-16,4.5102810375396984e-17,1.732555071631836e-16,2.42861286636753e-16,1.3877787807814457e-15,1.0668549377257364e-15,-1.4918621893400541e-15,-2.2898349882893854e-16,2.2273849431542203e-15,-1.6653345369377348e-16,0.9999999999999979,3.469446951953614e-17,-5.828670879282072e-16,-8.326672684688674e-16,-4.718447854656915e-16,-2.220446049250313e-16,-2.7755575615628914e-16,1.3704315460216776e-15,1.942890293094024e-16,-6.245004513516506e-17,3.0531133177191805e-16,1.3877787807814457e-16,9.71445146547012e-16,1.5543122344752192e-15,-2.3071822230491534e-16,1.942890293094024e-16,1.7069679003611782e-15,6.071532165918825e-16,3.191891195797325e-16,9.853229343548264e-16,-1.0269562977782698e-15,-2.6645352591003757e-15,-1.3322676295501878e-15,4.163336342344337e-16,1.970645868709653e-15,5.329070518200751e-15,-1.6930901125533637e-15
-1.0234868508263162e-15,2.5695591487906455e-15,9.731798700229888e-16,-1.2906342661267445e-15,8.656270145124267e-16,-3.400058012914542e-16,-1.0651202142497596e-15,7.147060721024445e-16,-6.591949208711867e-17,2.740863092043355e-16,-6.474584323540311e-16,-4.579669976578771e-16,-3.0791341698588326e-16,6.279698983036042e-16,8.881784197001252e-16,-3.469446951953614e-17,-1.9463597400459776e-15,1.3877787807814457e-17,1.2906342661267445e-15,-1.0685896612017132e-15,-2.220446049250313e-16,1.3895135042574225e-15,0.9999999999999992,-3.4139358007223564e-15,1.9567680809018384e-15,-4.718447854656915e-16,-1.6930901125533637e-15,2.931682674400804e-16,-2.7755575615628914e-17,9.298117831235686e-16,-2.3592239273284576e-16,2.1094237467877974e-15,-6.106226635438361e-16,-2.7755575615628914e-17,9.124645483638005e-16,-4.163336342344337e-16,9.159339953157541e-16,1.942890293094024e-16,9.020562075079397e-17,2.914335439641036e-16,1.942890293094024e-16,1.1102230246251565e-16,8.881784197001252e-16,2.0261570199409107e-15,2.157996004115148e-15,2.3314683517128287e-15,2.832803436270126e-15,-1.5154544286133387e-14
-3.715777685542321e-15,4.246603069191224e-15,3.5561831257524545e-16,2.647621705209602e-16,5.238864897449957e-16,-6.765421556309548e-16,-1.5959455978986625e-16,5.655198531684391e-16,1.3183898417423734e-16,2.725684261628558e-15,-1.0269562977782698e-15,-2.8930308669516958e-15,1.016547956922409e-15,-1.4363510381087963e-15,3.7921055184853e-15,-1.9810542095655137e-15,1.9012569296705806e-15,-1.2490009027033011e-15,-7.91033905045424e-16,1.6237011735142914e-15,8.413408858487514e-17,-6.800116025829084e-16,-1.1657341758564144e-15,1.0000000000000002,-1.9984014443252818e-15,-2.498001805406602e-16,3.5388358909926865e-16,4.85722573273506e-17,2.42861286636753e-16,-8.743006318923108e-16,-3.0531133177191805e-16,1.4432899320127035e-15,-2.7755575615628914e-17,1.5937771935536915e-15,5.551115123125783e-16,-1.249000902703301e-16,7.580741590018647e-16,-3.9898639947466563e-16,2.886579864025407e-15,5.551115123125783e-16,2.4980018054066022e-15,1.3322676295501878e-15,3.3306690738754696e-15,-2.636779683484747e-16,3.0531133177191805e-15,1.4554329963445412e-15,4.9682480351975755e-14,-8.115730310009894e-14
-2.57519700008757e-15,1.627170620466245e-15,1.7484386334587487e-15,3.0878077872387166e-16,-9.159339953157541e-16,-5.360295540768334e-16,5.030698080332741e-16,1.957635442639827e-15,-8.951173136040325e-16,1.932481952238163e-15,2.0086920476014743e-16,-3.557917849228431e-15,2.2169766022983595e-15,-1.1366775576338028e-15,9.185360805297194e-16,-1.0408340855860843e-17,1.5265566588595902e-15,-2.7755575615628914e-17,-1.2351231148954867e-15,1.4328815911568427e-15,-1.3877787807814457e-17,-3.0531133177191805e-16,4.961309141293668e-16,-1.2073675392798577e-15,1.0000000000000009,-2.563921297493721e-15,2.643718577388654e-15,3.469446951953614e-18,5.551115123125783e-17,-1.2490009027033011e-15,-1.8041124150158794e-15,-4.163336342344337e-16,6.761084747619606e-16,1.1518563880486e-15,1.304512053934559e-15,-1.481020167615199e-16,6.349087922075114e-16,9.43689570931383e-16,2.7755575615628914e-17,1.1379786002407855e-15,5.551115123125783e-16,1.7069679003611782e-15,2.0886070650760757e-15,-1.8318679906315083e-15,7.355227538141662e-16,-5.551115123125783e-17,3.344546861683284e-14,-4.96269692007445e-14
