-4.4846938662690405e-15,-1.515801373308534e-14,3.2775865355105793e-14,-1.527250548249981e-14,1.404432126150823e-14,-6.591949208711867e-16,-1.1140394162723055e-14,-6.598888102615774e-15,-1.3877787807814457e-15,5.801348984535437e-15,-1.4085954624931674e-15,1.000000000000012,2.168404344971009e-15,9.593454503020737e-15,-2.6381674622655282e-14,-7.98666688339722e-15,1.5459855617905305e-14,-3.885780586188048e-16,8.271161533457416e-15,3.4139358007223564e-15,1.4488410471358293e-14,-2.5743296383495817e-15,-1.6330686802845662e-14,-8.430756093247282e-16,-3.219646771412954e-15,1.942890293094024e-16,1.1358969320696133e-14,6.567663080048192e-15,9.992007221626409e-16,-1.6375789613221059e-15,-6.661338147750939e-16,-7.105427357601002e-15,5.551115123125783e-17,-2.886579864025407e-15,1.2434497875801753e-14,0.0,4.440892098500626e-15,-9.103828801926284e-15,1.0269562977782698e-15,-1.0103029524088925e-14,-1.3877787807814457e-16,4.3298697960381105e-15,8.881784197001252e-15,-2.220446049250313e-16,7.216449660063518e-15,-4.829470157119431e-15,2.6645352591003757e-15,-1.609823385706477e-14
-3.698430450782553e-15,2.374836438612249e-14,-5.93275428784068e-16,-7.879114027886658e-15,-1.5959455978986625e-15,-5.97091820431217e-15,1.6188439477815564e-14,5.3013149425851225e-15,-4.831204880595408e-16,1.547373340571312e-15,1.8110513089197866e-15,-1.9931972738973514e-15,0.9999999999999758,1.829786322460336e-14,8.302386556024999e-15,9.686695889854491e-15,2.220446049250313e-15,-3.885780586188048e-15,-5.412337245047638e-15,-3.941291737419306e-15,9.256484467812243e-15,-5.5268289944621074e-15,6.5329686105286555e-15,3.219646771412954e-15,4.385380947269368e-15,4.038436252074007e-15,-7.19910242530375e-15,-8.021361352916756e-15,-1.304512053934559e-15,1.2212453270876722e-15,6.439293542825908e-15,-9.43689570931383e-16,2.3869795029440866e-15,6.217248937900877e-15,-7.216449660063518e-16,-8.770761894538737e-15,-9.547918011776346e-15,4.524158825347513e-15,-5.551115123125783e-17,-2.7478019859472624e-15,1.432187701766452e-14,-9.880984919163893e-15,-5.995204332975845e-15,-1.4432899320127035e-15,-6.716849298982197e-15,-5.773159728050814e-15,7.105427357601002e-15,3.0531133177191805e-15
-3.7513395167998453e-16,-1.0026701691145945e-15,4.24313362223927e-15,7.882583474838611e-15,5.5250942709861306e-15,-9.71445146547012e-16,-7.16093850883226e-15,-8.439429710627167e-15,1.609823385706477e-15,-5.981326545168031e-15,6.558989462668308e-15,-2.7720881146109377e-15,7.2476746826311e-15,1.0000000000000275,-5.1611492857261965e-14,-6.38378239159465e-16,5.842548667089886e-15,4.440892098500626e-16,6.161737786669619e-15,3.927413949611491e-15,3.4295483120061476e-15,-1.0633854907737827e-15,-4.898859096158503e-15,-7.077671781985373e-15,-8.61116733474887e-15,1.6237011735142914e-15,1.4960255256823984e-14,1.2045919817182948e-14,-3.941291737419306e-15,-2.7755575615628914e-16,-9.700573677662305e-15,-1.3877787807814457e-15,-6.661338147750939e-16,-4.440892098500626e-16,2.1094237467877974e-15,9.325873406851315e-15,6.661338147750939e-16,2.7755575615628914e-16,-4.135580766728708e-15,-6.772360450213455e-15,-2.275957200481571e-15,3.3306690738754696e-15,7.327471962526033e-15,2.0261570199409107e-15,1.3822276656583199e-14,-1.2989609388114332e-14,-3.9968028886505635e-15,-1.9984014443252818e-14
2.2187113257743363e-15,-1.4863110742169283e-14,-1.339206523454095e-15,8.430756093247282e-15,6.453171330633722e-16,-1.1518563880486e-15,-4.191959279697954e-15,-4.010680676458378e-15,-2.3245294578089215e-15,1.001282390333813e-14,-1.0727529975440575e-14,5.5615234639816435e-15,7.979727989493313e-16,3.524958103184872e-15,0.9999999999999806,-4.871103520542874e-15,1.0172418463127997e-14,4.8433479449272454e-15,-2.383510055992133e-15,4.371503159461554e-15,6.342149028171207e-15,-2.3314683517128287e-15,-3.524958103184872e-15,7.532169332691296e-15,-7.29624693995845e-15,1.4988010832439613e-15,1.0547118733938987e-15,3.885780586188048e-16,5.662137425588298e-15,-8.708311849403572e-15,6.217248937900877e-15,1.1102230246251565e-16,2.0816681711721685e-15,-4.440892098500626e-15,2.7755575615628914e-15,6.106226635438361e-16,-6.661338147750939e-16,4.6351811278100286e-15,9.43689570931383e-16,-3.774758283725532e-15,-2.9976021664879227e-15,-9.658940314238862e-15,3.83026943495679e-15,1.7486012637846216e-14,-3.6637359812630166e-15,-3.219646771412954e-15,2.275957200481571e-15,-1.4904744105592727e-14
1.580506558962469e-14,-1.4432031958389047e-14,-1.7149476283506715e-14,-1.3287981825982342e-15,-3.816391647148976e-15,-4.102621020685149e-15,1.549455008742484e-14,6.0298988024953815e-15,1.610864219792063e-14,-1.4298458250738832e-14,1.8041124150158794e-15,-1.5668022435022522e-14,-4.690692279041286e-15,5.990000162547915e-15,7.591149930874508e-15,1.0000000000000147,1.672273430841642e-15,-3.677613769070831e-16,-5.578870698741412e-15,-1.5900475380803414e-14,-7.563394355258879e-15,1.304512053934559e-15,1.346839306748393e-14,1.237638463935653e-14,1.0574874309554616e-14,-6.522560269672795e-15,-6.2450045135165055e-15,-1.0880185641326534e-14,-1.0595690991266338e-14,9.769962616701378e-15,1.532107773982716e-14,4.3576253716537394e-15,8.382183835919932e-15,-5.995204332975845e-15,-2.858824288409778e-15,-1.3822276656583199e-14,-8.31279489688086e-15,8.604228440844963e-15,5.329070518200751e-15,1.3988810110276972e-14,-5.551115123125783e-17,-3.0253577421035516e-15,-1.1379786002407855e-14,-4.218847493575595e-15,-1.4432899320127035e-14,8.326672684688674e-15,4.218847493575595e-15,1.2545520178264269e-14
-1.4363510381087963e-15,2.8553548414578245e-15,-1.582067810090848e-15,-5.100087019371813e-16,1.2169085183977302e-15,1.4883927423881005e-15,-3.885780586188048e-16,3.328934350399493e-15,1.9081958235744878e-16,-4.014150123410332e-15,1.5681900222830336e-15,-6.38378239159465e-16,-2.0886070650760757e-15,3.760880495917718e-15,3.7470027081099033e-16,-1.7555401576885288e-15,1.0000000000000067,-4.345482307321902e-15,-4.874572967494828e-16,6.245004513516506e-16,1.3600232051658168e-15,-5.35682609381638e-15,1.84444473583234e-15,5.773159728050814e-15,8.049116928532385e-16,-3.3306690738754696e-16,8.881784197001252e-16,-9.992007221626409e-16,-1.27675647831893e-15,1.1102230246251565e-16,7.494005416219807e-16,3.885780586188048e-16,-1.2212453270876722e-15,2.220446049250313e-16,2.4980018054066022e-15,-4.996003610813204e-16,8.326672684688674e-16,-2.1649348980190553e-15,3.6914915568786455e-15,-4.107825191113079e-15,2.3869795029440866e-15,1.2212453270876722e-15,-8.881784197001252e-16,2.275957200481571e-15,-5.162537064506978e-15,-3.608224830031759e-15,-1.837419105754634e-14,2.55351295663786e-14
-7.414208136324874e-15,3.688022109926692e-15,4.9682480351975755e-15,4.184153024056059e-15,-5.447031714567174e-16,-1.412064909445121e-15,-1.9229409731202907e-15,-3.8719027983802334e-15,-3.887515309664025e-15,2.0556473190325164e-15,1.0408340855860843e-15,9.077143875955984e-15,2.310651670001107e-15,1.0408340855860843e-15,-4.295175326518574e-15,-5.5441762292218755e-15,-4.088743232877334e-15,1.0000000000000033,5.523359547510154e-15,4.0245584642661925e-15,8.370908133326083e-15,-3.660266534311063e-15,-6.63358257213531e-15,-7.840950111415168e-15,2.0539125955565396e-15,-1.1102230246251565e-16,6.862566070964249e-15,4.163336342344337e-15,1.9984014443252818e-15,-2.5118795932144167e-15,-6.661338147750939e-16,-6.716849298982197e-15,-2.498001805406602e-16,-1.4710455076283324e-15,6.369904603786836e-15,4.884981308350689e-15,5.3013149425851225e-15,-2.498001805406602e-16,-7.271960811294775e-15,1.0547118733938987e-15,-5.162537064506978e-15,2.4980018054066022e-15,4.440892098500626e-15,5.828670879282072e-15,3.6637359812630166e-15,-1.6653345369377348e-15,-2.6645352591003757e-14,7.549516567451064e-15
8.471522094932737e-15,-2.924960620931394e-15,-5.271824643493517e-15,-5.4366233737113134e-15,-2.5118795932144167e-15,-1.3973197598993181e-15,7.789775768873852e-15,1.0685896612017132e-15,6.484396353201305e-15,-2.949029909160572e-15,-3.7730235602495554e-15,-4.718447854656915e-15,-1.0505485370515544e-14,5.35682609381638e-15,2.445960101127298e-15,9.020562075079397e-15,7.032568971609976e-15,2.796374243274613e-15,0.9999999999999901,-7.936359902593892e-15,-5.925815393936773e-15,2.6645352591003757e-15,8.257283745649602e-15,1.329492071988625e-14,4.385380947269368e-15,-5.7592819402429996e-15,-7.827072323607354e-15,-8.104628079763643e-15,1.8596235662471372e-15,-4.163336342344337e-15,1.3711254354120683e-14,5.537237335317968e-15,7.93809462606987e-15,-4.524158825347513e-15,-7.882583474838611e-15,-5.578870698741412e-15,-4.718447854656915e-15,3.885780586188048e-16,9.409140133698202e-15,2.942091015256665e-15,2.9976021664879227e-15,-5.551115123125783e-15,-2.3314683517128287e-15,-1.0436096431476471e-14,-6.966649479522857e-15,2.9698465908722937e-15,-2.0539125955565396e-14,5.3179682879545e-14
5.904998712225051e-15,-1.0842021724855044e-14,-1.817990202823694e-15,-9.124645483638005e-16,-5.626575594330774e-15,1.412064909445121e-15,-1.1587952819525071e-15,5.700301342059788e-15,5.273559366969494e-16,2.804614179785503e-15,-1.1379786002407855e-15,-5.35682609381638e-15,1.2073675392798577e-15,-1.2975731600306517e-15,-1.1856834958301476e-15,8.186160083134553e-15,7.7021722333370235e-16,1.4918621893400541e-15,-4.851154200569141e-15,0.9999999999999969,6.744604874597826e-15,3.608224830031759e-16,4.871103520542874e-15,6.38378239159465e-16,2.301978052621223e-15,-2.275957200481571e-15,-7.494005416219807e-15,-5.828670879282072e-16,-2.498001805406602e-16,3.164135620181696e-15,8.881784197001252e-16,3.58046925441613e-15,3.2751579226442118e-15,-1.1657341758564144e-15,-4.6629367034256575e-15,2.6922908347160046e-15,-7.827072323607354e-15,3.566591466608315e-15,-1.2628786905111156e-15,3.9968028886505635e-15,9.992007221626409e-16,-3.191891195797325e-15,-3.3584246494910985e-15,-4.85722573273506e-15,-7.93809462606987e-15,-3.6637359812630166e-15,-2.3814283878209608e-14,6.400435736964027e-14
-5.10182174284779e-15,4.064457104213659e-15,1.8474805019152996e-15,3.5735303605122226e-16,3.703634621210483e-16,-2.42861286636753e-16,-8.14149095362815e-15,5.10702591327572e-15,-7.241169469596187e-15,3.4139358007223564e-15,5.412337245047638e-16,1.2247147740396258e-15,4.4738518445441855e-15,-3.795574965437254e-15,-9.617306950815419e-15,-3.885780586188048e-16,-5.80785419757035e-15,6.140921104957897e-15,2.5934115965853266e-15,4.98212582300539e-15,1.000000000000007,-6.189493362285248e-15,5.773159728050814e-15,-3.101685575046531e-15,-1.6930901125533637e-15,1.6653345369377348e-16,6.38378239159465e-16,-2.4147350785597155e-15,9.769962616701378e-15,-2.3869795029440866e-15,-4.274358644806853e-15,-5.689893001203927e-15,-6.938893903907228e-16,6.938893903907228e-16,5.7592819402429996e-15,3.802513859341161e-15,9.71445146547012e-17,-2.942091015256665e-15,-3.497202527569243e-15,-4.08006961549745e-15,1.27675647831893e-15,1.1934897514720433e-15,5.828670879282072e-16,5.814793091474257e-15,3.3861802251067274e-15,2.4424906541753444e-15,-3.927413949611491e-14,4.1744385725905886e-14
7.781969513231957e-15,-1.0134254546656507e-14,-7.811459812323562e-15,1.0881053003064522e-15,-2.851885394505871e-15,8.049116928532385e-16,3.3931191190106347e-15,-4.763984345901306e-16,8.878314750049299e-15,9.679756995950584e-16,-3.986394547794703e-15,-4.924879948298155e-15,-3.903127820947816e-15,5.307386474751041e-15,2.1892210266827306e-15,3.795574965437254e-15,5.4409601824012555e-15,1.2836953722228372e-16,-4.218847493575595e-15,-3.622102617839573e-15,-8.604228440844963e-15,1.000000000000008,-5.698566618583811e-16,3.649858193455202e-15,5.162537064506978e-15,-8.881784197001252e-16,-6.966649479522857e-15,1.1102230246251565e-16,-5.4539706084710815e-15,5.9674487573602164e-15,2.1094237467877974e-15,6.189493362285248e-15,4.6074255521944e-15,-1.6792123247455493e-15,-4.6074255521944e-15,-8.659739592076221e-15,1.1796119636642288e-15,-8.881784197001252e-16,7.93809462606987e-15,2.498001805406602e-16,3.1086244689504383e-15,-3.0531133177191805e-15,-1.6514567491299204e-15,-1.8318679906315083e-15,-5.9396931817445875e-15,-2.345346139520643e-15,2.831068712794149e-15,8.992806499463768e-15
-5.434888650235337e-15,5.729791641151394e-15,4.873055084453348e-15,1.6410484082740595e-15,-1.6649008560687406e-15,-3.372302437298913e-15,6.783852993241801e-16,-1.6063539387545234e-15,-2.5673907444456745e-15,5.540706782269922e-15,-2.950764632636549e-15,2.8102520310824275e-15,3.1923248766663193e-15,-1.932481952238163e-15,-6.366435156834882e-15,3.123369618496241e-15,-1.1813466871402056e-15,2.983724378680108e-16,4.996003610813204e-16,1.790234627208065e-15,2.6229018956769323e-15,4.902762223979451e-16,1.0000000000000009,-6.716849298982197e-15,1.0894063429134349e-15,-3.164135620181696e-15,8.049116928532385e-15,-6.0923488476305465e-15,6.5780714209040525e-15,1.1102230246251565e-15,-4.3576253716537394e-15,1.27675647831893e-15,-1.8318679906315083e-15,-6.38378239159465e-16,1.429412144204889e-15,2.4841240175987878e-15,-2.7755575615628914e-16,2.0261570199409107e-15,-2.914335439641036e-15,-1.5543122344752192e-15,-2.0816681711721685e-15,-1.3877787807814457e-17,1.5543122344752192e-15,2.4980018054066022e-15,1.5265566588595902e-16,-1.3877787807814457e-15,-8.854028621385623e-15,1.3183898417423734e-14
-2.3852447794681098e-15,2.1545265571631944e-15,8.066464163292153e-16,-6.739400704169896e-16,-4.805184028455756e-15,4.1082588719820734e-15,-1.8318679906315083e-15,1.0061396160665481e-15,7.528699885739343e-16,3.608224830031759e-16,3.946495907847236e-15,-6.453171330633722e-16,3.452099717193846e-15,-6.46011022453763e-15,1.3574211199518516e-15,1.0651202142497596e-15,-2.3037127760972e-15,-1.734723475976807e-17,1.6653345369377348e-15,2.55351295663786e-15,1.6514567491299204e-15,2.7755575615628914e-16,-4.773959005888173e-15,1.0000000000000024,-3.3306690738754696e-15,-3.164135620181696e-15,2.7200464103316335e-15,7.313594174718219e-15,-8.520961713998076e-15,1.8318679906315083e-15,3.191891195797325e-15,-1.8735013540549517e-15,-4.3021142204224816e-15,9.08995101411847e-16,1.7277845820728999e-15,-2.9698465908722937e-15,4.524158825347513e-15,-4.163336342344337e-16,-4.191091917959966e-15,-4.718447854656915e-16,-1.6792123247455493e-15,0.0,3.3861802251067274e-15,-2.2065682614424986e-15,1.27675647831893e-15,5.023759186428833e-15,-6.078471059822732e-15,2.1094237467877974e-15
-4.548444954011188e-15,-7.797582024515748e-16,1.2108369862318114e-15,7.9432987964978e-15,2.100262238430295e-15,-5.204170427930421e-16,-3.918740332231607e-15,-5.658667978636345e-15,3.559652572704408e-15,-3.910825656372463e-15,6.113165529342268e-15,1.2455314557513475e-15,5.230191280070073e-15,-1.052977149917922e-15,-4.863730945769973e-15,-2.338407245616736e-15,2.2690183065776637e-15,-5.113964807179627e-15,8.826273045769994e-15,2.5175174445113413e-15,-6.938893903907228e-16,1.1934897514720433e-15,-6.8209327075408055e-15,8.881784197001252e-16,0.9999999999999902,8.48626724447854e-15,4.427014310692812e-15,1.6930901125533637e-15,-2.040034807748725e-15,-2.373101715136272e-15,-8.604228440844963e-16,-7.0915495697931874e-15,1.214306433183765e-16,2.9906632725840154e-15,1.8318679906315083e-15,6.217248937900877e-15,3.7470027081099033e-16,-9.71445146547012e-17,-5.551115123125783e-15,-3.219646771412954e-15,1.1102230246251565e-15,-1.0269562977782698e-15,6.564193633096238e-15,-4.996003610813204e-16,4.246603069191224e-15,3.4416913763379853e-15,2.609024107869118e-15,-1.2545520178264269e-14
